Reaction,Lower Bound,Upper Bound
H2MTc_BS,0.0,0.0
H3MTc_BS,0.0,0.0
H4ETc_BS,0.0,0.0
H6MTc_BS,0.0,0.0
A4GALTc_BS,0.0,21.379197471270444
B3GALT3c_BS,0.0,0.0
AGALSc_BS,0.0,21.361726230088355
HXAMS1c_BS,0.0,0.0
SIAT9c_BS,0.0,0.0
GALGT2c_BS,0.0,0.0
B3GALT42c_BS,0.0,21.37919747127045
HXAMS2c_BS,0.0,0.0
BGALSc_BS,0.0,21.379197471270594
UDPACGALEc_BS,0.0,0.0
ALATc_BS,0.0,0.0
ALATs_BS,0.0,0.0
ALATm_BS,0.0,0.0
ARGTc_BS,0.0,0.0
ARGTs_BS,0.0,0.0
CYSTLc_BS,0.0,0.0
CYSTLs_BS,0.0,0.0
CYSTLm_BS,0.0,0.0
GLNTLc_BS,0.0,0.0
GLUTLc_BS,0.0,0.0
LEUTLc_BS,0.0,0.0
GLYTLc_BS,0.0,0.0
GLYTLm_BS,0.0,0.0
GLYTLs_BS,0.0,0.0
SERTLc_BS,0.0,0.0
SERTLs_BS,0.0,0.0
SERTLm_BS,0.0,0.0
THRTLc_BS,0.0,0.0
THRTLm_BS,0.0,0.0
LYSTLm_BS,0.0,0.0
LYSTLs_BS,0.0,0.0
LYSTLc_BS,0.0,0.0
METTLc_BS,0.0,0.0
METTLm_BS,0.0,0.0
METTLs_BS,0.0,0.0
PHETLc_BS,0.0,0.0
PHETLs_BS,0.0,0.0
PHETLm_BS,0.0,0.0
ASNTLc_BS,0.0,0.0
ASNTLs_BS,0.0,0.0
ASNTLm_BS,0.0,0.0
ILETLc_BS,0.0,0.0
ILETLs_BS,0.0,0.0
ILETLm_BS,0.0,0.0
VALTLs_BS,0.0,0.0
VALTLm_BS,0.0,0.0
ASPTLc_BS,0.0,0.0
ASPTLs_BS,0.0,0.0
ASPTLm_BS,0.0,0.0
TYRTLc_BS,0.0,0.0
TYRTLs_BS,0.0,0.0
TYRTLm_BS,0.0,0.0
TRPTLc_BS,0.0,0.0
TRPTLs_BS,0.0,0.0
TRPTLm_BS,0.0,0.0
PROTLc_BS,0.0,0.0
PROTLs_BS,0.0,0.0
PROTLm_BS,0.0,0.0
HISTLc_BS,0.0,0.0
HISTLs_BS,0.0,0.0
HISTLm_BS,0.0,0.0
METTc_BS,0.0,0.0
BETAHHs_BS,0.0,0.0
CHOLMOs_BS,0.0,0.0
GLYB1s_BS,0.0,0.0
ICHORSs_BS,0.0,0.290000000000002
23DDHBDHs_BS,0.0,0.29000000000000925
ENTBSs_BS,0.0,0.09666666666666877
GDPMDHc_BS,0.0,0.0
TDPGDHc_BS,0.0,0.0
TDPDREc_BS,0.0,0.0
DTDPDHRRc_BS,0.0,0.0
ARAB5PIc_BS,0.0,0.0
KDOPSc_BS,0.0,0.0
KDOPPc_BS,0.0,0.0
KDOCTc_BS,0.0,0.0
UAGAATm_BS,0.0,0.0
UHGADAm_BS,0.0,0.0
U23GAATm_BS,0.0,0.0
USHDm_BS,0.0,0.0
LPADSSm_BS,0.0,0.0
TDSKm_BS,0.0,0.0
MOATm_BS,0.0,0.0
MOAT2m_BS,0.0,0.0
UACGAMCVTc_BS,0.0,0.0
UACMDHc_BS,0.0,0.0
UAMASc_BS,0.0,0.0
GLURc_BS,0.0,0.0
UAMAGSc_BS,0.0,0.0
UAAGDSc_BS,0.0,0.0
ALARc_BS,0.0,0.0
ALAALAc_BS,0.0,0.0
UGMDDSc_BS,0.0,0.0
PAPPT3c_BS,0.0,0.0
UAGPT3c_BS,0.0,0.0
STCSDSc_BS,0.0,0.0
TRPNRc_BS,0.0,0.0
CNLNSs_BS,0.0,0.0
ASPCT2s_BS,0.0,0.0
CAVNS2s_BS,0.0,0.0
ARGSL2s_BS,0.0,0.0
ARGCAVs_BS,0.0,0.0
CC3H1c_BS,0.0,0.08055555555555632
CAFFMTc_BS,0.0,0.08055555555555709
FERHc_BS,0.0,0.0
HFERMTc_BS,0.0,0.0
DHQRc_BS,0.0,0.05686274509803989
LCAKGORc_BS,0.0,0.056862745098047174
UDPGATc_BS,0.0,0.056862745098040755
UDPGAGGc_BS,0.0,0.05686274509803807
GENT1c_BS,0.0,0.05686274509803976
GENT2c_BS,0.0,0.056862745098038604
GENT3c_BS,0.0,0.056862745098041866
GENT4c_BS,0.0,0.05686274509804915
GENT5c_BS,0.0,0.05686274509804017
GENT6c_BS,0.0,0.08055555555555095
GENT7c_BS,0.0,0.08055555555555642
GENT8c_BS,0.0,0.0805555555555552
GENT9c_BS,0.0,0.08055555555555732
PLIVLPNSm_BS,0.0,0.0
PRET1c_BS,0.0,0.0
PRET2c_BS,0.0,0.0
HUMSc_BS,0.0,0.0
PLIBTNSm_BS,0.0,0.0
PRET3c_BS,0.0,0.0
PRET4c_BS,0.0,0.0
CHUMSc_BS,0.0,0.0
LGTHLc_BS,0.0,0.0
GLYOXc_BS,0.0,0.0
LACRc_BS,0.0,0.0
HMGS_Ss_BS,0.0,0.0
HMGDys_BS,0.0,0.0
SFGTHs_BS,0.0,0.0
NADOR2u_BS,0.0,0.0
SODs_BS,0.0,16.907063668818598
MRs_BS,0.0,16.907063668818626
CBFCNCEFs_BS,0.0,27.97534225242187
CCEFs_BS,0.0,27.97534225242187
FNORs_BS,0.0,20.810317373208058
PSIMR_BS,0.0,27.97534225242187
PSIINC_BS,0.0,16.754432089871226
ACHMSSCc_BS,0.0,0.0
ACHMSSCs_BS,0.0,0.0
ACSERLc_BS,0.0,0.0
ACSERLs_BS,0.0,0.0
PHOMSCc_BS,0.0,0.0
PHOMSCs_BS,0.0,0.0
SEAHCYSHYDc_BS,0.0,0.0
SELCYSLY2_BS,0.0,0.0
SELCYSTLc_BS,0.0,0.0
SELCYSTLs_BS,0.0,0.0
SELTORc_BS,0.0,0.0
SUCHMSSELCYSL_BS,0.0,0.0
SECYSTLc_BS,0.0,0.0
METTSc_BS,0.0,0.0
METSMTFc_BS,0.0,0.0
SELMETLs_BS,0.0,0.0
SELNPS_BS,0.0,0.0
MCFTc_BS,0.0,0.0
CYARTFTc_BS,0.0,0.0743589743589798
CAMPSTFTc_BS,0.0,0.0
SITSTFTc_BS,0.0,0.0
LEVSc_BS,0.0,0.0
SSFTc_BS,0.0,0.0
FFFTc_BS,0.0,0.0
SFFTc_BS,0.0,0.0
FRCEXHc_BS,0.0,28.41036592533969
DGSNTTPc_BS,0.0,0.0
ACPCDAc_BS,0.0,0.0
AHCYSNc_BS,0.0,0.0
ADECYCc_BS,0.0,0.3625000000000528
TYRMOc_BS,0.0,0.0
4HTHBPTHLc_BS,0.0,0.0
THBPTDHc_BS,0.0,0.0
PHENMUTc_BS,0.0,6.139890458793831
DRPAc_BS,0.0,6.35873339690583
UDPGALMc_BS,0.0,0.0
THD2c_BS,0.0,7.943333283062971
MALTDPs_BS,0.0,0.0
MALTGAMs_BS,0.0,0.0
NRGNMTc_BS,0.0,0.0
UDPGLTLNGc_BS,0.0,0.10740740740738965
UDPRMNLc_BS,0.0,0.10740740740740422
UDPGAPGNGc_BS,0.0,0.10740740740741192
UDPRMNAc_BS,0.0,0.10740740740740852
CRPESc_BS,0.0,0.193333333333334
HUMLSc_BS,0.0,0.19333333333292557
ELMSc_BS,0.0,0.19333333333333882
GAAKORG4498c_BS,0.0,0.14500000000000224
NADtm_BS,0.0,0.0
UACGAMtm_BS,0.0,0.0
CKDOtm_BS,0.0,0.0
THFtm_BS,0.0,0.0
FORtm_BS,0.0,0.0
ADENm_BS,0.0,0.0
PYRt2m_BS,-15.965745687591653,22.171944401061104
ASPt2m_BS,0.0,4.581435355456087
CYSt2m_BS,-1.291604046174025,0.0
THRt2m_BS,0.0,0.0
LYSt2m_BS,0.0,0.0
METt2m_BS,0.0,0.0
PHEt2m_BS,0.0,0.0
ILEt2m_BS,0.0,0.0
VALt2m_BS,-0.15263157894737686,0.0
TYRt2m_BS,0.0,0.0
PROt2m_BS,-4.182117626153548,0.0
HISt2m_BS,0.0,0.0
LEUt2m_BS,0.0,0.0
TRPt2m_BS,0.0,0.0
ASPGLU2m_BS,-4.639176224558508,0.0
ALAt2m_BS,-15.972178957351517,21.812583507440834
H2Otm_BS,-23.994660490469,10.149839402498188
CO2tm_BS,-13.999460729042436,4.881526218008716
NH4tm_BS,-12.872714878257003,4.881235912827956
O2tmr_BS,-8.377216044935613,7.882390227942146
FADH2tm_BS,-4.627845990186381,0.0
FADtm_BS,0.0,4.607680874187331
PItm_BS,0.0,20.036170215187635
H2O2tm_BS,0.0,16.754432089871223
ATPtm_BS,0.0,20.032183967585556
4ABUTtmi_BS,0.0,0.0
SUCFUMtmr_BS,0.0,10.817404614572501
GLYtm_BS,-37.40130019940417,14.802124794801934
SERtm_BS,-4.1995561298959085,12.753983699285703
DICtm_BS,0.0,10.8174046145725
MALCITtm_BS,0.0,0.0
MALAKGtm_BS,0.0,0.0
SO4AKGtm_BS,0.0,0.0
AKGCITtm_BS,0.0,0.0
AKGICITtm_BS,0.0,0.0
MALICITtm_BS,0.0,0.0
MALOAAtm_BS,0.0,0.0
OAAAKGtm_BS,0.0,0.0
OAACITtm_BS,0.0,0.0
OAAICITtm_BS,0.0,0.0
ASNtm_BS,0.0,0.0
ACACt2m_BS,0.0,0.0
ORNtm_BS,0.0,0.0
CITRtm_BS,0.0,0.0
ACtm_BS,-9.122813374686041,0.0
COAtm_BS,0.0,0.0
ACCOAtm_BS,0.0,1.2916040461739438
AMETt2m_BS,0.0,0.0
IPDPtm_BS,0.0,0.0
HCO3(h)tmi_BS,0.0,0.0
GCOAtm_BS,0.0,0.0
GLXtm_BS,-21.966755090269054,15.974498757829034
3HPCOAtm_BS,0.0,0.0
CTPtm_BS,0.0,0.0
2AHHMPtm_BS,0.0,0.0
4ABZtm_BS,0.0,0.0
THMPPt2m_BS,0.0,0.0
FMNtm_BS,0.0,0.0
PANTtm_BS,-0.15263157894730656,0.0
2OXOADPTm_BS,0.0,0.0
TSULtm_BS,0.0,0.0
5FTHFtm_BS,0.0,0.0
MLTHFtm_BS,0.0,0.0
ACSERtmi_BS,0.0,1.2916040461740015
NA1ATPasem_BS,0.0,0.0
NA1Htm_BS,0.0,0.0
PInatm_BS,0.0,0.0
PHEMEtm_BS,0.0,0.0
FA40COAtm_BS,0.0,0.0
MSAtm_BS,0.0,0.0
MHDASCBtm_BS,0.0,0.0
PINA1tm_BS,0.0,0.0
CHORtm_BS,0.0,0.0
SO3tm_BS,-1.2916040461739609,0.0
GLYCtm_BS,0.0,0.0
CDPDAGtm_BS,0.0,0.0
PTD1INOtm_BS,0.0,0.0
PEtm_BS,0.0,0.0
PStm_BS,0.0,0.0
PGPtm_BS,0.0,0.0
PCtm_BS,0.0,0.0
ACALDtm_BS,0.0,8.618431602324385
H2Stm_BS,0.0,0.0
PLIVLPNm_BS,0.0,0.0
PLIBTNm_BS,0.0,0.0
ACts_BS,-6.06102506743167,6.528392848248731
NADts_BS,0.0,0.0
5FTHFts_BS,0.0,0.0
5MTHFts_BS,0.0,0.0
MHDASCBts_BS,0.0,0.0
DHORSts_BS,0.0,0.0
OROTts_BS,0.0,0.0
ACCOAts_BS,-7.284421673570778,4.504848524316206
SUCCOAtz_BS,0.0,0.0
TSULts_BS,0.0,0.0
ASPts_BS,0.027109542552537023,7.98205508522744
CYSts_BS,-0.16968529201145477,1.3001782270743516
GLYts_BS,0.0,0.9666666666666703
HISts_BS,-0.00452526214184469,0.0
ILEts_BS,-0.16968529201145174,0.0
LEUts_BS,-0.16834032245845595,0.0
LYSts_BS,-0.5799999999999601,0.601687634041993
METts_BS,-1.9374060692610138,0.0
PHEts_BS,-0.3262949581498861,0.0
PROts_BS,0.0,6.033904112005292
SERts_BS,-13.619368137462747,9.151458193496953
THRts_BS,-10.795632919933407,0.0
TRPts_BS,-0.2899999999999956,0.0
TYRts_BS,-0.32448765531305196,0.0
VALts_BS,-0.18874532425954038,0.16834032245845637
ARGt2s_BS,0.0,0.0
THFts_BS,0.0,0.0
FORts_BS,0.0,0.0
G1P(pi)ts_BS,-34.11579411093583,7.280617300081404
G3P(pi)tsr_BS,0.0,0.0
G6PA(pi)ts_BS,0.0,0.0
G6PB(pi)ts_BS,0.0,0.0
DHAP(pi)tsr_BS,-17.59115813921701,75.6205340453628
3PG(pi)tsr_BS,-25.15398610495819,41.88764437533755
PEPPIts_BS,0.0,0.0
ATP2ts_BS,-0.3625000000000034,0.0
FMNts_BS,0.0,0.0
4ABZts_BS,0.0,0.0
NICRNTts_BS,0.0,0.0
THMt2s_BS,0.0,0.0
THMPPt2s_BS,0.0,0.0
H2Ots_BS,-21.74613099475036,40.09675948539927
CO2ts_BS,0.0,12.326018663826703
H2Sts_BS,-1.2916040461739926,0.0
TCP32_BS,0.0,0.0
NH4ts_BS,0.0,16.383750287254784
O2tsr_BS,-8.377216044935613,0.0
Pits_BS,0.0,8.010116801294934
SO4ts_BS,0.0,0.1526315789473645
NO2ts_BS,0.0,0.6458020230870235
HCYSts_BS,0.0,1.9374060692609711
ATPts_BS,0.0,8.281304556123148
GLYCRts_BS,0.0,4.069676645822276
MALFUMts_BS,-1.9374060692609947,0.0
MALOAAts_BS,0.0,10.771717680069234
MALAKGts_BS,0.0,16.639857890823677
MALGLUts_BS,0.0,16.151829786996128
SUCFUMtsr_BS,0.0,0.0
UDPGALts_BS,0.0,0.0
UDPGts_BS,0.0,0.0
RIBFLVts_BS,0.0,0.0
IPDPts_BS,-0.4470937082910107,0.6105263157894445
EKAURts_BS,0.0,0.15263157894738427
UTPUMPts_BS,0.0,3.005058912184169
PPHNts_BS,-0.32629495814989157,0.0
CHOLts_BS,0.0,0.0
PCts_BS,0.0,0.0
4ABUTts_BS,0.0,0.0
GLU4ABUTtsi_BS,0.0,10.771717680069234
GLYC3Pts_BS,0.0,0.0
GLYCts_BS,0.0,0.0
CTPts_BS,0.0,10.068781481785672
UTPts_BS,0.0,10.555780509132221
FE2ts_BS,0.0,0.0
FE3abcs_BS,0.0,0.0
HCO3(h)tsi_BS,0.0,13.036220210936163
HGENTISts_BS,0.0,0.10740740740740987
PHEMEts_BS,0.0,0.0
PINA1ts_BS,0.0,0.0
MG2ts_BS,0.0,0.08529411764705674
METHFts_BS,0.0,0.0
NA1ATPases_BS,0.0,47.70962126686878
PYRts_BS,-27.7590882474123,13.341622020912396
NA1Hts_BS,0.0,47.72027601992926
SO3t_BS,0.0,0.0
FA140s_BS,0.0,0.0
FA160s_BS,0.0,0.0
FA161s_BS,0.0,0.0
FA180s_BS,0.0,0.4276952477267182
FA181s_BS,0.0,0.0
FA182s_BS,0.0,0.0
FA183s_BS,0.0,0.31467646460378745
ARGSUCts_BS,0.0,2.7442569453693917
ACGLUts_BS,0.0,2.744256945369426
GLYBETts_BS,0.0,0.0
AMETt2s_BS,-0.2148148148148183,0.0
AC5GSAtr_BS,0.0,0.04473891776973386
ACORNts_BS,-0.04473891776973384,0.0
CHORts_BS,0.0,0.0
26dap-Mts_BS,0.0,0.0
STEMts_BS,-0.14500000000000032,0.0
EIKAURts_BS,-0.14500000000000166,0.0
ECASDts_BS,-0.14499999999998098,0.0
ESANDts_BS,-0.14499999999998794,0.0
DHZts_BS,-0.2071428571428595,0.0
IPADNEts_BS,0.0,0.0
TZTNRts_BS,-0.2230769230769316,0.0
TZTNts_BS,0.0,0.0
IPADNts_BS,0.0,0.0
COA(h)ts_BS,0.0,0.0
OPDAts_BS,-0.17058823529411882,0.0
PYRtv_BS,0.0,0.0
SUCRtv_BS,0.0,0.0
FRUCtv_BS,0.0,0.0
GLCAtv_BS,0.0,39.27377563435262
GLCBtv_BS,0.0,0.0
GLYtv_BS,0.0,0.0
CYStv_BS,0.0,0.0
H2Otv_BS,0.0,0.0
GTHRDabcv_BS,0.0,0.0
THFtv_BS,0.0,0.0
HPGLUtv_BS,0.0,0.0
NO2tvr_BS,0.0,0.0
NO3tvr_BS,0.0,0.0
O2tv_BS,0.0,0.0
H2O2tv_BS,0.0,0.0
PYRt2v_BS,0.0,0.0
FA140COAabcx_BS,0.0,0.0
FA160COAabcx_BS,0.0,0.0
FA161COAabcx_BS,0.0,0.0
FA180COAabcx_BS,0.0,0.31830159907532807
FA181COAabcx_BS,0.0,0.0
FA182COAabcx_BS,0.0,0.0
FA183COAabcx_BS,0.0,0.31473545545275566
ATP2tx_BS,0.0,7.079058922599247
ATPtx_BS,0.0,0.3593631687194623
GLYtx_BS,-13.263580575138588,0.0
SERtx_BS,0.0,4.069676645433378
GLYCLTtx_BS,0.0,13.874239215561763
MALOAAtx_BS,0.0,7.994164690353719
H2Otx_BS,-13.146053767184009,21.085243455782937
CITx_BS,-7.971274419687576,7.1046836902335695
CO2tx_BS,0.0,0.0
O2tx_BS,0.0,6.592064638411729
PItx_BS,-14.074225595302224,0.0
CITtcx_BS,0.0,7.101779182143361
ACtx_BS,0.0,7.037112797651142
ALAtx_BS,0.0,0.0
PYRt2x_BS,0.0,0.0
SUCCtx_BS,-6.855858502795152,0.0
NH4tx_BS,0.0,0.0
THRtx_BS,0.0,0.0
ACCOAtx_BS,-4.157836283468028,13.038049732590846
COA(h)tx_BS,0.0,0.0
GLXtx_BS,-15.97038915232018,22.159645900444346
GLUtx_BS,0.0,14.500402645912944
AKGtx_BS,-15.020045179187328,0.0
GCOAtx_BS,0.0,0.0
GLYCRtx_BS,0.0,4.06926928194328
FADH2tx_BS,-2.54641279260263,0.0
FADtx_BS,0.0,2.688954386372742
NADPH2tx_BS,0.0,4.0696766456796745
NADPtx_BS,-4.06963032250525,0.0
MTHGXLtx_BS,0.0,0.0
B2COAtx_BS,0.0,0.0
FA40COAtx_BS,0.0,0.0
JAStx_BS,-0.17058823529412578,0.0
OPDAtx_BS,0.0,0.1705882352941134
SO4tx_BS,0.0,0.0
FA140CoAr_BS,0.0,0.0
FA160CoAr_BS,0.0,0.0
FA161CoAr_BS,0.0,0.0
FA180CoAr_BS,0.0,0.0
FA181CoAr_BS,0.0,0.0
FA182CoAr_BS,0.0,0.0
FA183CoAr_BS,0.0,0.0
FA140r_BS,0.0,0.0
FA160r_BS,-1.5782324391858187,0.0
FA161r_BS,-0.2561822798224714,0.0
FA180r_BS,-0.12083333333332831,0.0
FA181r_BS,-2.1180228390188836,0.0
FA182r_BS,0.0,0.0
FA183r_BS,-0.1483488627682432,0.0
NADPH2tr_BS,0.0,3.4708426914440587
NADPtr_BS,-3.470842691444088,0.0
UDPGr_BS,0.0,0.0
GLUSIDEr_BS,0.0,0.0
HYDRO16tr_BS,0.0,0.0
HYDRO18tr_BS,0.0,0.0
DHYDRO1016tr_BS,0.0,0.0
DHYDRO1018tr_BS,0.0,0.0
THYDRO91018tr_BS,0.0,0.0
AMETt2r_BS,0.0,0.0
ATPtr_BS,0.0,20.26190688960906
ATP2tr_BS,-10.130953444804284,0.0
H2Otr_BS,0.0,22.034394490954313
CO2tr_BS,-0.4461538461538565,0.0
O2tr_BS,0.0,0.12083333333333467
MALCOAtr_BS,-0.4461538461538242,0.0
Pitr_BS,-10.130953444804565,0.0
SERtr_BS,0.0,0.0
COA(h)tr_BS,0.0,0.0
GLYC3Ptr_BS,0.0,0.0
TRIGLYCtr_BS,-2.0777151648213446,0.0
CTPtr_BS,0.0,10.130953444804463
CMPtr_BS,-10.130953444804508,0.0
CDPDAGtr_BS,0.0,0.0
PTD1INOtr_BS,0.0,0.0
PEtr_BS,0.0,0.0
PStr_BS,0.0,0.0
PGPtr_BS,0.0,0.0
PCtr_BS,0.0,0.0
CHOLtr_BS,0.0,0.0
INOSTtr_BS,0.0,0.0
FADH2tr_BS,-3.1489513622384333,0.0
FADtr_BS,0.0,3.148951362238459
O2tu_BS,0.0,8.377216044935611
H2Otu_BS,-16.754432089871226,0.0
DM_12O9DD(s)_BS,0.0,0.0
DM_3-NON(s)_BS,0.0,0.16111111111111173
DM_3-NOND(s)_BS,0.0,0.16111111111111248
DM_9-NONAN(s)_BS,0.0,0.1611111111111137
DM_ACRTNL(s)_BS,0.0,0.0
DM_ACT(s)_BS,0.0,0.20714285714285685
DM_ADE(s)_BS,0.0,0.9666666666668056
DM_AFZL(c)_BS,0.0,0.1933333333333239
DM_AMOB(c)_BS,0.0,0.0
DM_AMYGD(c)_BS,0.0,0.0
DM_APGNNP(c)_BS,0.0,0.10740740740739749
DM_AVITE1(s)_BS,0.0,0.10740740740740785
DM_BGPTN(c)_BS,0.0,0.20714285714286065
DM_BILIVERD(s)_BS,0.0,0.0
DM_BRSNL(c)_BS,0.0,0.0
DM_BTN(c)_BS,0.0,0.0
DM_BUTIN(c)_BS,0.0,0.19333333333333516
DM_CADAVERINE(s)_BS,0.0,0.5800000000000052
DM_CAMP(c)_BS,0.0,0.3625000000000047
DM_CAMPSTFER(c)_BS,0.0,0.0
DM_CATCN(c)_BS,0.0,0.1933333333333349
DM_CERDT(r)_BS,0.0,0.11153846153846263
DM_CEROOL(r)_BS,0.0,0.11153846153846118
DM_CHSTEROL(c)_BS,0.0,0.0
DM_CHUMU(c)_BS,0.0,0.0
DM_CNDM35DG(c)_BS,0.0,0.10740740740742695
DM_COA(c)_BS,0.0,0.15391512317466938
DM_COUMN(c)_BS,0.0,0.3222222222222255
DM_COUMOH(c)_BS,0.0,0.32222222222222713
DM_CPP1(s)_BS,0.0,0.08055555555555702
DM_CRPE(c)_BS,0.0,0.19333333333333616
DM_CYARTFER(c)_BS,0.0,0.07435897435897529
DM_CYTC(m)_BS,0.0,0.0
DM_CYTC(s)_BS,0.0,0.0
DM_C-ZTN7G(c)_BS,0.0,0.0
DM_C-ZTN9G(c)_BS,0.0,0.0
DM_ZTNG(c)_BS,0.0,0.0
DM_DHBZCAROT(s)_BS,0.0,0.0
DM_DHZ7G(c)_BS,0.0,0.2071428571428599
DM_DHZ9G(c)_BS,0.0,0.2071428571428569
DM_DHZG(c)_BS,0.0,0.2071428571428569
DM_DVCHLDA(s)_BS,0.0,0.08529411764705858
DM_EIHKAUR(c)_BS,0.0,0.1450000000000014
DM_ELM(c)_BS,0.0,0.19333333333333613
DM_ENTB(s)_BS,0.0,0.09666666666669653
DM_EPCTCN(c)_BS,0.0,0.19333333333335795
DM_EPLZN(c)_BS,0.0,0.19333333333333394
DM_ERGTOL(c)_BS,0.0,0.0
DM_ETHYLENE(c)_BS,0.0,0.0
DM_GA13(c)_BS,0.0,0.14499999999999358
DM_GA17(c)_BS,0.0,0.14500000000000116
DM_GA29CAT(c)_BS,0.0,0.15263157894736376
DM_GA34(c)_BS,0.0,0.15263157894736926
DM_GA51CAT(c)_BS,0.0,0.15263157894737314
DM_GA8CAT(c)_BS,0.0,0.15263157894737236
DM_GA98(c)_BS,0.0,0.1449999999999884
DM_GENTDP(c)_BS,0.0,0.05686274509804163
DM_HUML(c)_BS,0.0,0.19333333333332745
DM_HUMU(c)_BS,0.0,0.0
DM_IORNTN2GCOUM(c)_BS,0.0,0.08055555555553642
DM_IPADNE7G(c)_BS,0.0,0.0
DM_IPADNE9G(c)_BS,0.0,0.0
DM_ISCPRN2GCOUM(c)_BS,0.0,0.08055555555555752
DM_ISCPRN2GFER(c)_BS,0.0,0.08055555555555176
DM_IVTXN2GFER(c)_BS,0.0,0.08055555555555374
DM_JASILE(c)_BS,0.0,0.16111111111109722
DM_JASLEU(c)_BS,0.0,0.16111111111110998
DM_JASVAL(c)_BS,0.0,0.1705882352941178
DM_JASKMPFL3G(c)_BS,0.0,0.1380952380952372
DM_LACXAN(s)_BS,0.0,0.0
DM_LGNCOL(r)_BS,0.0,0.12083333333333253
DM_LGNDT(r)_BS,0.0,0.1208333333333356
DM_LIM(s)_BS,0.0,0.2900000000000213
DM_LTNNP(c)_BS,0.0,0.1074074074074083
DM_LUTEIN(c)_BS,0.0,0.0
DM_MNQNNE(s)_BS,0.0,0.05800000000002581
DM_MOMA(s)_BS,0.0,0.14500000000000052
DM_ORNTN(c)_BS,0.0,0.13809523809520285
DM_OZLN-C(c)_BS,0.0,0.1450000000000186
DM_OZLN-E(c)_BS,0.0,0.14500000000000285
DM_OZLN-F(c)_BS,0.0,0.1449999999999988
DM_OZLN-S(c)_BS,0.0,0.1449999999999988
DM_PHAS(s)_BS,0.0,0.0
DM_PHOM(c)_BS,0.0,0.0
DM_photonDrain(u)_BS,63.01429308509091,85.88258783553879
DM_PHTC-A(c)_BS,0.0,0.14500000000000163
DM_PHTC-B(c)_BS,0.0,0.14500000000000143
DM_PHTC-D(c)_BS,0.0,0.14500000000000143
DM_PHTC-E(c)_BS,0.0,0.14500000000000143
DM_PINBAN(c)_BS,0.0,0.1933333333333358
DM_PLAST(s)_BS,0.0,0.05576923076923167
DM_PLGNG(c)_BS,0.0,0.13809523809523971
DM_PQNNE(s)_BS,0.0,0.09666666666666826
DM_PRIMARDN(s)_BS,0.0,0.1449999999999988
DM_QRCTN3G(c)_BS,0.0,0.13809523809524016
DM_SCLGN(c)_BS,0.0,0.0
DM_SQ12DGR_OS(s)_BS,0.0,0.0
DM_SRNTN(c)_BS,0.0,0.2900000000000023
DM_STCSD(c)_BS,0.0,0.0
DM_TRICING(c)_BS,0.0,0.19333333333331426
DM_TRPN(c)_BS,0.0,0.0
DM_T-ZTN7G(c)_BS,0.0,0.0
DM_T-ZTN9G(c)_BS,0.0,0.0
DM_T-ZTNG(c)_BS,0.0,0.0
DM_T-ZTNR(c)_BS,0.0,0.22307692307693971
DM_VTXN(c)_BS,0.0,0.13809523809523902
DM_YVITE(s)_BS,0.0,0.10740740740740928
DM_PSI_BS,0.0,55.95068450484374
DM_PSII_BS,0.0,70.20231476642664
DM_Phloem_BS,0.4203029853106516,0.4670033170118364
ngam_atp_c_BS,0.9213727272727272,0.9213727272727272
ngam_atp_s_BS,0.0,0.0
ngam_atp_x_BS,0.0,0.0
ngam_atp_m_BS,0.0,0.0
ngam_nadphox_c_BS,0.0,0.0
ngam_nadphox_s_BS,0.0,0.0
ngam_nadphox_m_BS,0.0,0.0
RBPOs_BS,0.0,8.139720334015442
DM_o2(c)_BS,0.0,8.377216044935613
DM_h(c)_BS,0.0,0.0
DM_h(s)_BS,0.0,0.0
DM_h(x)_BS,0.0,0.0
DM_h(m)_BS,0.0,0.0
DM_h(u)_BS,0.0,0.0
DM_h(v)_BS,0.0,0.0
DM_h(r)_BS,0.0,0.0
DM_h2o(c)_BS,-253.94195665973558,241.32346035413798
ala-L_pd,-45.01345638795554,20.632320687694815
arg-L_pd,-2.9895570117112706,0.04473891776973387
asp-L_pd,-6.555465777592911,13.90267250622702
cys-L_pd,0.0,0.0
glu-L_pd,-33.399828500178444,44.27886400759946
gly_pd,-16.655804435506443,26.089641082959137
his-L_pd,0.0,0.004525262141844849
ile-L_pd,-0.161111111111113,0.16968529201148683
leu-L_pd,-0.16111111111108223,0.16834032245845798
lys-L_pd,-0.5800000000000107,0.024097371157810753
met-L_pd,-0.15694586462038831,0.15694586462038732
phe-L_pd,-0.32448765531305507,0.32629495814988707
pro-L_pd,-4.813294240632294,4.838175939582537
ser-L_pd,-17.230967418291783,12.606563660461884
thr-L_pd,-10.77306685265208,8.842758445603224
trp-L_pd,-0.29000000000000625,0.2900000000000219
tyr-L_pd,-0.32222222222222685,0.3244876553130494
val-L_pd,-0.1705882352941438,0.1959745356068865
glc-A_pd,0.0,0.0
sucr_pd,0.0,26.68526823258389
fru-B_pd,-57.00805064197477,0.0
udparab_pd,0.0,0.0
udpxyl_pd,0.0,0.0
udpgal_pd,0.0,0.0
udpg_pd,0.0,0.0
udpglcur_pd,-5.588709558438436,6.070066645790105
co2_pd,-15.45248428377911,0.0
h2o_pd,-254.82550165560303,0.0
o2_pd,-8.377216044935611,0.0
pep_pd,-20.59405119073231,127.46840190585097
pyr_pd,-25.846117536196424,49.56318904269583
