Reaction,Lower Bound,Upper Bound
GPFTc_BS,0.0,0.0
PIACGTc_BS,0.0,0.0
ACGPIDc_BS,0.0,0.0
GPIATc_BS,0.0,0.0
GPIMTc_BS,0.0,0.0
H6ET3c_BS,0.0,0.0
H2MTc_BS,0.0,0.0
H3MTc_BS,0.0,0.0
H4ETc_BS,0.0,0.0
H6MTc_BS,0.0,0.0
A4GALTc_BS,0.0,3.7572149849098024
B3GALT3c_BS,0.0,0.0
AGALSc_BS,0.0,3.757214984909414
HXAMS1c_BS,0.0,0.0
SIAT9c_BS,0.0,0.0
GALGT2c_BS,0.0,0.0
B3GALT42c_BS,0.0,3.986458804802663
HXAMS2c_BS,0.0,0.0
BGALSc_BS,0.0,3.98645880480186
UDPACGALEc_BS,0.0,0.0
ALATc_BS,0.0,0.0
ALATs_BS,0.0,0.0
ALATm_BS,0.0,0.0
ARGTc_BS,0.0,0.0
ARGTs_BS,0.0,0.0
CYSTLc_BS,0.0,0.0
CYSTLs_BS,0.0,0.0
CYSTLm_BS,0.0,0.0
GLNTLc_BS,0.0,0.0
GLUTLc_BS,0.0,0.0
LEUTLc_BS,0.0,0.0
GLYTLc_BS,0.0,0.0
GLYTLm_BS,0.0,0.0
GLYTLs_BS,0.0,0.0
SERTLc_BS,0.0,0.0
SERTLs_BS,0.0,0.0
SERTLm_BS,0.0,0.0
THRTLc_BS,0.0,0.0
THRTLm_BS,0.0,0.0
LYSTLm_BS,0.0,0.0
LYSTLs_BS,0.0,0.0
LYSTLc_BS,0.0,0.0
METTLc_BS,0.0,0.0
METTLm_BS,0.0,0.0
METTLs_BS,0.0,0.0
PHETLc_BS,0.0,0.0
PHETLs_BS,0.0,0.0
PHETLm_BS,0.0,0.0
ASNTLc_BS,0.0,0.0
ASNTLs_BS,0.0,0.0
ASNTLm_BS,0.0,0.0
ILETLc_BS,0.0,0.0
ILETLs_BS,0.0,0.0
ILETLm_BS,0.0,0.0
VALTLs_BS,0.0,0.0
VALTLm_BS,0.0,0.0
ASPTLc_BS,0.0,0.0
ASPTLs_BS,0.0,0.0
ASPTLm_BS,0.0,0.0
TYRTLc_BS,0.0,0.0
TYRTLs_BS,0.0,0.0
TYRTLm_BS,0.0,0.0
TRPTLc_BS,0.0,0.0
TRPTLs_BS,0.0,0.0
TRPTLm_BS,0.0,0.0
PROTLc_BS,0.0,0.0
PROTLs_BS,0.0,0.0
PROTLm_BS,0.0,0.0
HISTLc_BS,0.0,0.0
HISTLs_BS,0.0,0.0
HISTLm_BS,0.0,0.0
METTc_BS,0.0,0.0
BETAHHs_BS,0.0,0.0
CHOLMOs_BS,0.0,0.0
GLYB1s_BS,0.0,0.0
ICHORSs_BS,0.0,0.18760672580895033
23DDHBDHs_BS,0.0,0.1876067258089365
ENTBSs_BS,0.0,0.0625355752696445
GDPMDHc_BS,0.0,0.0
TDPGDHc_BS,0.0,0.0
TDPDREc_BS,0.0,0.0
DTDPDHRRc_BS,0.0,0.0
ARAB5PIc_BS,0.0,0.0
KDOPSc_BS,0.0,0.0
KDOPPc_BS,0.0,0.0
KDOCTc_BS,0.0,0.0
UAGAATm_BS,0.0,0.0
UHGADAm_BS,0.0,0.0
U23GAATm_BS,0.0,0.0
USHDm_BS,0.0,0.0
LPADSSm_BS,0.0,0.0
TDSKm_BS,0.0,0.0
MOATm_BS,0.0,0.0
MOAT2m_BS,0.0,0.0
UACGAMCVTc_BS,0.0,0.0
UACMDHc_BS,0.0,0.0
UAMASc_BS,0.0,0.0
GLURc_BS,0.0,0.0
UAMAGSc_BS,0.0,0.0
UAAGDSc_BS,0.0,0.0
ALARc_BS,0.0,0.0
ALAALAc_BS,0.0,0.0
UGMDDSc_BS,0.0,0.0
PAPPT3c_BS,0.0,0.0
UAGPT3c_BS,0.0,0.0
STCSDSc_BS,0.0,0.0
TRPNRc_BS,0.0,0.0
CNLNSs_BS,0.0,0.0
ASPCT2s_BS,0.0,0.0
CAVNS2s_BS,0.0,0.0
ARGSL2s_BS,0.0,0.0
ARGCAVs_BS,0.0,0.0
CC3H1c_BS,0.0,0.048342771556235384
CAFFMTc_BS,0.0,0.04834277155623261
FERHc_BS,0.0,0.0
HFERMTc_BS,0.0,0.0
DHQRc_BS,0.0,0.03199674618409733
LCAKGORc_BS,0.0,0.03199674618409551
UDPGATc_BS,0.0,0.031996746184096626
UDPGAGGc_BS,0.0,0.031996746184096155
GENT1c_BS,0.0,0.03199674618409481
GENT2c_BS,0.0,0.03199674618409647
GENT3c_BS,0.0,0.03199674618409559
GENT4c_BS,0.0,0.03199674618409692
GENT5c_BS,0.0,0.031996746184096404
GENT6c_BS,0.0,0.04834629452257251
GENT7c_BS,0.0,0.04834277155623623
GENT8c_BS,0.0,0.048329468882281665
GENT9c_BS,0.0,0.04834277155624194
PLIVLPNSm_BS,0.0,0.0
PRET1c_BS,0.0,0.0
PRET2c_BS,0.0,0.0
HUMSc_BS,0.0,0.0
PLIBTNSm_BS,0.0,0.0
PRET3c_BS,0.0,0.0
PRET4c_BS,0.0,0.0
CHUMSc_BS,0.0,0.0
LGTHLc_BS,0.0,0.0
GLYOXc_BS,0.0,0.0
LACRc_BS,0.0,0.0
HMGS_Ss_BS,0.0,0.0
HMGDys_BS,0.0,0.0
SFGTHs_BS,0.0,0.0
NADOR2u_BS,0.0,0.0
SODs_BS,0.0,8.548277129646905
MRs_BS,0.0,8.548277129646909
CBFCNCEFs_BS,0.014296869129020617,14.216977210247181
CCEFs_BS,0.014296869133506696,14.216977210247181
FNORs_BS,0.0,8.818953375698353
PSIMR_BS,0.014296870082100288,14.216977210247181
PSIINC_BS,0.0,8.514547455508328
ACHMSSCc_BS,0.0,0.0
ACHMSSCs_BS,0.0,0.0
ACSERLc_BS,0.0,0.0
ACSERLs_BS,0.0,0.0
PHOMSCc_BS,0.0,0.0
PHOMSCs_BS,0.0,0.0
SEAHCYSHYDc_BS,0.0,0.0
SELCYSLY2_BS,0.0,0.0
SELCYSTLc_BS,0.0,0.0
SELCYSTLs_BS,0.0,0.0
SELTORc_BS,0.0,0.0
SUCHMSSELCYSL_BS,0.0,0.0
SECYSTLc_BS,0.0,0.0
METTSc_BS,0.0,0.0
METSMTFc_BS,0.0,0.0
SELMETLs_BS,0.0,0.0
SELNPS_BS,0.0,0.0
MCFTc_BS,0.0,0.0
CYARTFTc_BS,0.0,0.03417273899568895
CAMPSTFTc_BS,0.0,0.0
SITSTFTc_BS,0.0,0.0
LEVSc_BS,0.0,0.0
SSFTc_BS,0.0,0.0
FFFTc_BS,0.0,0.0
SFFTc_BS,0.0,0.0
FRCEXHc_BS,0.0,0.0
DGSNTTPc_BS,0.0,0.0
ACPCDAc_BS,0.0,0.0
AHCYSNc_BS,0.0,0.0
ADECYCc_BS,0.0,0.21968018763675345
TYRMOc_BS,0.0,0.0
4HTHBPTHLc_BS,0.0,0.0
THBPTDHc_BS,0.0,0.0
PHENMUTc_BS,0.0,1.0282368061510492
DRPAc_BS,0.0,1.0099305048438405
UDPGALMc_BS,0.0,0.0
THD2c_BS,0.0,3.681774022770614
MALTDPs_BS,0.0,0.0
MALTGAMs_BS,0.0,0.0
NRGNMTc_BS,0.0,0.0
UDPGLTLNGc_BS,0.0,0.06471606977268014
UDPRMNLc_BS,0.0,0.06471606977269281
UDPGAPGNGc_BS,0.0,0.06473360771719189
UDPRMNAc_BS,0.0,0.06473360771719666
CRPESc_BS,0.0,0.08321313250694706
HUMLSc_BS,0.0,0.08321313250695042
ELMSc_BS,0.0,0.08321313250694766
GAAKORG4498c_BS,0.0,0.05261134536431042
NADtm_BS,0.0,0.0
UACGAMtm_BS,0.0,0.0
CKDOtm_BS,0.0,0.0
THFtm_BS,0.0,0.0
FORtm_BS,0.0,0.0
ADENm_BS,0.0,0.0
PYRt2m_BS,-7.941544182050489,5.638203113309531
ASPt2m_BS,0.0,0.0
CYSt2m_BS,-0.648529925696753,0.0
THRt2m_BS,0.0,0.0
LYSt2m_BS,0.0,0.0
METt2m_BS,0.0,0.0
PHEt2m_BS,0.0,0.0
ILEt2m_BS,0.0,0.0
VALt2m_BS,-0.08271295573493588,0.0
TYRt2m_BS,0.0,0.0
PROt2m_BS,0.0,0.0
HISt2m_BS,0.0,0.0
LEUt2m_BS,0.0,0.0
TRPt2m_BS,0.0,0.0
ASPGLU2m_BS,0.0,0.0
ALAt2m_BS,-7.834321980808896,5.638550390080021
H2Otm_BS,-9.51631086553795,3.9778365558296405
CO2tm_BS,-5.491056869659554,1.4337640611300848
NH4tm_BS,-4.7385146731788925,1.2644738294667033
O2tmr_BS,0.0,4.257273727754164
FADH2tm_BS,0.0,0.0
FADtm_BS,0.0,0.0
PItm_BS,0.0,9.53674974476861
H2O2tm_BS,0.0,4.257273727754164
ATPtm_BS,0.0,9.536749744768441
4ABUTtmi_BS,0.0,0.0
SUCFUMtmr_BS,0.0,0.9926590797106843
GLYtm_BS,-14.589774897074905,9.10830432756111
SERtm_BS,-1.2582989552412285,4.748014488492455
DICtm_BS,0.0,1.0556355182112969
MALCITtm_BS,0.0,4.978049116461225
MALAKGtm_BS,0.0,0.44254035567700667
SO4AKGtm_BS,0.0,0.0
AKGCITtm_BS,0.0,0.0
AKGICITtm_BS,0.0,0.0
MALICITtm_BS,0.0,0.0
MALOAAtm_BS,0.0,0.0
OAAAKGtm_BS,0.0,0.0
OAACITtm_BS,0.0,0.0
OAAICITtm_BS,0.0,0.0
ASNtm_BS,0.0,0.0
ACACt2m_BS,0.0,0.0
ORNtm_BS,0.0,0.0
CITRtm_BS,0.0,0.0
ACtm_BS,0.0,0.0
COAtm_BS,0.0,0.0
ACCOAtm_BS,0.14205947982338057,4.988236334221839
AMETt2m_BS,0.0,0.0
IPDPtm_BS,0.0,0.0
HCO3(h)tmi_BS,0.0,0.0
GCOAtm_BS,0.0,0.0
GLXtm_BS,-5.638203113309574,7.941544182050489
3HPCOAtm_BS,0.0,0.0
CTPtm_BS,0.0,0.0
2AHHMPtm_BS,0.0,0.0
4ABZtm_BS,0.0,0.0
THMPPt2m_BS,0.0,0.0
FMNtm_BS,0.0,0.0
PANTtm_BS,-0.0827129557349353,0.0
2OXOADPTm_BS,0.0,0.0
TSULtm_BS,0.0,0.0
5FTHFtm_BS,0.0,0.0
MLTHFtm_BS,0.0,0.0
ACSERtmi_BS,0.0,0.0
NA1ATPasem_BS,0.0,0.0
NA1Htm_BS,0.0,0.0
PInatm_BS,0.0,0.0
PHEMEtm_BS,0.0,0.0
FA40COAtm_BS,0.0,0.0
MSAtm_BS,0.0,0.0
MHDASCBtm_BS,0.0,0.0
PINA1tm_BS,0.0,0.0
CHORtm_BS,0.0,0.0
SO3tm_BS,-0.6485299256967033,0.0
GLYCtm_BS,0.0,0.0
CDPDAGtm_BS,0.0,0.0
PTD1INOtm_BS,0.0,0.0
PEtm_BS,0.0,0.0
PStm_BS,0.0,0.0
PGPtm_BS,0.0,0.0
PCtm_BS,0.0,0.0
ACALDtm_BS,0.0,0.0
H2Stm_BS,0.0,0.0
PLIVLPNm_BS,0.0,0.0
PLIBTNm_BS,0.0,0.0
ACts_BS,-1.6035916117083706,2.4399152838984417
NADts_BS,0.0,0.0
5FTHFts_BS,0.0,0.0
5MTHFts_BS,0.0,0.0
MHDASCBts_BS,0.0,0.0
DHORSts_BS,-1.3768171795002915,0.0
OROTts_BS,0.0,1.7983243558436892
ACCOAts_BS,-2.5222685509002813,0.0
SUCCOAtz_BS,0.0,0.0
TSULts_BS,0.0,0.0
ASPts_BS,0.016156643506472206,7.86204716035098
CYSts_BS,0.0,0.6257598848140709
GLYts_BS,0.0,0.5740674983994902
HISts_BS,-0.0033299201678113643,0.0
ILEts_BS,-0.08201684406917098,0.0
LEUts_BS,-0.07924397067534839,0.0
LYSts_BS,-0.26869453373268554,0.28487384969611057
METts_BS,-1.1511690641550565,0.0
PHEts_BS,-0.19086237423268287,0.0
PROts_BS,0.0,1.4593821494449843
SERts_BS,-3.022557655447979,4.400829031078116
THRts_BS,-3.0207189454018954,0.0
TRPts_BS,-0.15426862007017905,0.0
TYRts_BS,-0.19220848231388077,0.0
VALts_BS,-0.10161695642751423,0.0
ARGt2s_BS,0.0,0.0
THFts_BS,0.0,0.0
FORts_BS,0.0,0.0
G1P(pi)ts_BS,-21.07801460331827,1.4649686656208636
G3P(pi)tsr_BS,0.0,0.0
G6PA(pi)ts_BS,0.0,0.0
G6PB(pi)ts_BS,0.0,0.0
DHAP(pi)tsr_BS,-8.851860224604208,43.62647293765712
3PG(pi)tsr_BS,-3.925975396179572,9.603028212287093
PEPPIts_BS,0.0,0.0
ATP2ts_BS,-0.21968018763676614,0.0
FMNts_BS,0.0,0.0
4ABZts_BS,0.0,0.0
NICRNTts_BS,0.0,0.0
THMt2s_BS,0.0,0.0
THMPPt2s_BS,0.0,0.0
H2Ots_BS,0.0,23.552881234111176
CO2ts_BS,-20.158840176058124,4.364750873798577
H2Sts_BS,-0.6485299256967192,0.0
TCP32_BS,0.0,0.05917840354114819
NH4ts_BS,0.0,8.41123612334736
O2tsr_BS,-4.257273727754164,0.0
Pits_BS,-0.5083841612030522,7.428455165336096
SO4ts_BS,0.0,0.08202639434520853
NO2ts_BS,0.0,0.38372302138505016
HCYSts_BS,0.0,1.151079479739846
ATPts_BS,0.0,7.44562357112742
GLYCRts_BS,0.0,1.472847204985644
MALFUMts_BS,-1.1511690641548575,0.0
MALOAAts_BS,0.0,7.734627441242607
MALAKGts_BS,0.0,8.581767357327239
MALGLUts_BS,0.0,7.335186409128993
SUCFUMtsr_BS,0.0,0.0
UDPGALts_BS,0.0,0.0
UDPGts_BS,0.0,0.0
RIBFLVts_BS,0.0,0.0
IPDPts_BS,-0.23775924598854467,0.2542687770346224
EKAURts_BS,0.0,0.052611345364315026
UTPUMPts_BS,0.0,1.3768171795002964
PPHNts_BS,-0.18831847412440253,0.0
CHOLts_BS,0.0,0.0
PCts_BS,0.0,0.0
4ABUTts_BS,-7.853039445212845,0.0
GLU4ABUTtsi_BS,0.0,7.847719008718688
GLYC3Pts_BS,0.0,0.0
GLYCts_BS,0.0,2.556533467980614
CTPts_BS,-0.2426104950761649,2.6729757434304435
UTPts_BS,0.0,3.6914898991436633
FE2ts_BS,0.0,0.0
FE3abcs_BS,0.0,0.0
HCO3(h)tsi_BS,0.0,20.95867517258283
HGENTISts_BS,0.0,0.04780728368321822
PHEMEts_BS,0.0,0.0
PINA1ts_BS,0.0,0.0
MG2ts_BS,0.0,0.03529837447816083
METHFts_BS,0.0,0.0
NA1ATPases_BS,0.0,6.999381305522402
PYRts_BS,0.0,4.401874924915908
NA1Hts_BS,0.0,7.035375418167054
SO3t_BS,0.0,0.6485299256966944
FA140s_BS,0.0,0.0
FA160s_BS,0.0,0.0
FA161s_BS,0.0,0.0
FA180s_BS,0.0,0.07986423252712874
FA181s_BS,0.0,0.0
FA182s_BS,0.0,0.0
FA183s_BS,-0.0811518982757684,0.0
ARGSUCts_BS,0.0,0.504656599837872
ACGLUts_BS,0.0,0.5230149250663161
GLYBETts_BS,0.0,0.0
AMETt2s_BS,-0.0952907698901663,0.0
AC5GSAtr_BS,0.0,0.03195806064357334
ACORNts_BS,-0.03192542412032765,0.0
CHORts_BS,0.0,0.0
26dap-Mts_BS,0.0,0.0
STEMts_BS,-0.06341991383703964,0.0
EIKAURts_BS,-0.06343183453386374,0.0
ECASDts_BS,-0.06338306307578168,0.0
ESANDts_BS,-0.06369176524536406,0.0
DHZts_BS,-0.1188586510613989,0.0
IPADNEts_BS,0.0,0.0
TZTNRts_BS,-0.12819674705020823,0.0
TZTNts_BS,0.0,0.0
IPADNts_BS,0.0,0.0
COA(h)ts_BS,0.0,0.0
OPDAts_BS,-0.0811518982757835,0.0
PYRtv_BS,0.0,0.0
SUCRtv_BS,0.0,0.0
FRUCtv_BS,0.0,0.0
GLCAtv_BS,0.0,0.0
GLCBtv_BS,0.0,0.0
GLYtv_BS,0.0,0.0
CYStv_BS,0.0,0.0
H2Otv_BS,-8.038999900935991,0.0
GTHRDabcv_BS,0.0,0.0
THFtv_BS,0.0,0.0
HPGLUtv_BS,0.0,0.0
NO2tvr_BS,0.0,0.0
NO3tvr_BS,0.0,0.0
O2tv_BS,-4.016606176555189,0.0
H2O2tv_BS,0.0,8.033212353110567
PYRt2v_BS,0.0,0.0
FA140COAabcx_BS,0.0,0.0
FA160COAabcx_BS,0.0,0.0
FA161COAabcx_BS,0.0,0.0
FA180COAabcx_BS,0.0,0.07871306979726997
FA181COAabcx_BS,0.0,0.0
FA182COAabcx_BS,0.0,0.0
FA183COAabcx_BS,0.0,0.0
ATP2tx_BS,0.0,1.6573387970809403
ATPtx_BS,0.0,0.0
GLYtx_BS,-5.152451622685729,0.0
SERtx_BS,0.0,1.472831341009153
GLYCLTtx_BS,0.0,8.431288023711337
MALOAAtx_BS,-1.472823045069587,2.634390318603599
H2Otx_BS,-7.941544312718666,2.954832204334632
CITx_BS,-2.246163754207322,1.2178293425683464
CO2tx_BS,0.0,0.0
O2tx_BS,0.0,4.215644011855692
PItx_BS,-3.017214288984162,0.0
CITtcx_BS,0.0,1.0581733222361818
ACtx_BS,0.0,1.5694503442515462
ALAtx_BS,0.0,0.0
PYRt2x_BS,0.0,0.0
SUCCtx_BS,-1.0473739979635304,0.0
NH4tx_BS,0.0,0.0
THRtx_BS,0.0,0.0
ACCOAtx_BS,-1.2392096169110383,5.412559992080212
COA(h)tx_BS,0.0,0.0
GLXtx_BS,-7.941544182050495,5.621714927329999
GLUtx_BS,0.0,4.6137908873709925
AKGtx_BS,-4.612194039422469,0.0
GCOAtx_BS,0.0,0.0
GLYCRtx_BS,0.0,1.4728313410091498
FADH2tx_BS,-0.6096627821390289,0.0
FADtx_BS,0.0,0.6297045583781589
NADPH2tx_BS,0.0,1.4869287026110318
NADPtx_BS,-1.8481188490813905,0.0
MTHGXLtx_BS,0.0,0.0
B2COAtx_BS,0.0,0.0
FA40COAtx_BS,0.0,0.0
JAStx_BS,-0.08115189827576921,0.0
OPDAtx_BS,0.0,0.08115189827578577
SO4tx_BS,0.0,0.0
FA140CoAr_BS,0.0,0.0
FA160CoAr_BS,0.0,0.0
FA161CoAr_BS,0.0,0.0
FA180CoAr_BS,0.0,0.0
FA181CoAr_BS,0.0,0.0
FA182CoAr_BS,0.0,0.0
FA183CoAr_BS,0.0,0.0
FA140r_BS,0.0,0.0
FA160r_BS,-0.42393795380403504,0.0
FA161r_BS,-0.06881457307008437,0.0
FA180r_BS,-0.05409717248600422,0.0
FA181r_BS,-0.5689341101998059,0.0
FA182r_BS,0.0,0.0
FA183r_BS,-0.03984882820116741,0.0
NADPH2tr_BS,0.0,0.9468688074107335
NADPtr_BS,-0.9469484892166975,0.0
UDPGr_BS,0.0,0.0
GLUSIDEr_BS,0.0,0.0
HYDRO16tr_BS,0.0,0.0
HYDRO18tr_BS,0.0,0.0
DHYDRO1016tr_BS,0.0,0.0
DHYDRO1018tr_BS,0.0,0.0
THYDRO91018tr_BS,0.0,0.0
AMETt2r_BS,0.0,0.0
ATPtr_BS,0.0,5.345951486862142
ATP2tr_BS,-2.6729757434307904,0.0
H2Otr_BS,0.0,6.033260623153567
CO2tr_BS,-0.19602386935901836,0.0
O2tr_BS,0.0,0.05409717248600303
MALCOAtr_BS,-0.19602386935902574,0.0
Pitr_BS,-2.672975743431084,0.0
SERtr_BS,0.0,0.0
COA(h)tr_BS,0.0,0.0
GLYC3Ptr_BS,0.0,0.0
TRIGLYCtr_BS,-0.5581068375513866,0.0
CTPtr_BS,0.0,2.6729757434309795
CMPtr_BS,-2.6729757434311434,0.0
CDPDAGtr_BS,0.0,0.0
PTD1INOtr_BS,0.0,0.0
PEtr_BS,0.0,0.0
PStr_BS,0.0,0.0
PGPtr_BS,0.0,0.0
PCtr_BS,0.0,0.0
CHOLtr_BS,0.0,0.0
INOSTtr_BS,0.0,0.0
FADH2tr_BS,-0.9469484892163167,0.0
FADtr_BS,0.0,0.9469484892163733
O2tu_BS,0.0,4.257273727754165
H2Otu_BS,-8.514547455508328,0.0
DM_12O9DD(s)_BS,0.0,0.0
DM_3-NON(s)_BS,0.0,0.0772828155557098
DM_3-NOND(s)_BS,0.0,0.07649423884479457
DM_9-NONAN(s)_BS,0.0,0.07728281555571001
DM_ACRTNL(s)_BS,0.0,0.0
DM_ACT(s)_BS,0.0,0.0969235496384094
DM_ADE(s)_BS,0.0,0.5740674983994452
DM_AFZL(c)_BS,0.0,0.09812830055933225
DM_AMOB(c)_BS,0.0,0.0
DM_AMYGD(c)_BS,0.0,0.0
DM_APGNNP(c)_BS,0.0,0.06473360771719558
DM_AVITE1(s)_BS,0.0,0.047645384945095036
DM_BGPTN(c)_BS,0.0,0.09692354963841186
DM_BILIVERD(s)_BS,0.0,0.0
DM_BRSNL(c)_BS,0.0,0.0
DM_BTN(c)_BS,0.0,0.0
DM_BUTIN(c)_BS,0.0,0.10972707739897243
DM_CADAVERINE(s)_BS,0.0,0.2689973465706929
DM_CAMP(c)_BS,0.0,0.21968018763676372
DM_CAMPSTFER(c)_BS,0.0,0.0
DM_CATCN(c)_BS,0.0,0.09808800595189493
DM_CERDT(r)_BS,0.0,0.049005967339770286
DM_CEROOL(r)_BS,0.0,0.047626301614879754
DM_CHSTEROL(c)_BS,0.0,0.0
DM_CHUMU(c)_BS,0.0,0.0
DM_CNDM35DG(c)_BS,0.0,0.0568029867009786
DM_COA(c)_BS,0.0,0.08271295573492939
DM_COUMN(c)_BS,0.0,0.18790427474798435
DM_COUMOH(c)_BS,0.0,0.19080150920363526
DM_CPP1(s)_BS,0.0,0.03537627135859665
DM_CRPE(c)_BS,0.0,0.08321313250696842
DM_CYARTFER(c)_BS,0.0,0.03417273899568951
DM_CYTC(m)_BS,0.0,0.0
DM_CYTC(s)_BS,0.0,0.0
DM_C-ZTN7G(c)_BS,0.0,0.0
DM_C-ZTN9G(c)_BS,0.0,0.0
DM_ZTNG(c)_BS,0.0,0.0
DM_DHBZCAROT(s)_BS,0.0,0.0
DM_DHZ7G(c)_BS,0.0,0.11885865106139659
DM_DHZ9G(c)_BS,0.0,0.1188586510613974
DM_DHZG(c)_BS,0.0,0.1188586510613974
DM_DVCHLDA(s)_BS,0.0,0.035298374478161934
DM_EIHKAUR(c)_BS,0.0,0.06343183453386272
DM_ELM(c)_BS,0.0,0.08321313250694944
DM_ENTB(s)_BS,0.0,0.06253557526965177
DM_EPCTCN(c)_BS,0.0,0.08871689683121695
DM_EPLZN(c)_BS,0.0,0.08876173289651057
DM_ERGTOL(c)_BS,0.0,0.0
DM_ETHYLENE(c)_BS,0.0,0.0
DM_GA13(c)_BS,0.0,0.0498043070244532
DM_GA17(c)_BS,0.0,0.04980430702445417
DM_GA29CAT(c)_BS,0.0,0.04499628852730391
DM_GA34(c)_BS,0.0,0.04728217296394408
DM_GA51CAT(c)_BS,0.0,0.04728553333839105
DM_GA8CAT(c)_BS,0.0,0.04291846742806025
DM_GA98(c)_BS,0.0,0.05261134536431613
DM_GENTDP(c)_BS,0.0,0.031996746184093254
DM_HUML(c)_BS,0.0,0.08321313250699551
DM_HUMU(c)_BS,0.0,0.0
DM_IORNTN2GCOUM(c)_BS,0.0,0.04834629452257125
DM_IPADNE7G(c)_BS,0.0,0.0
DM_IPADNE9G(c)_BS,0.0,0.0
DM_ISCPRN2GCOUM(c)_BS,0.0,0.04834277155636424
DM_ISCPRN2GFER(c)_BS,0.0,0.04832946888230608
DM_IVTXN2GFER(c)_BS,0.0,0.04834277155636424
DM_JASILE(c)_BS,0.0,0.07550693709838668
DM_JASLEU(c)_BS,0.0,0.07375311675737063
DM_JASVAL(c)_BS,0.0,0.08115189827579287
DM_JASKMPFL3G(c)_BS,0.0,0.06929679834992793
DM_LACXAN(s)_BS,0.0,0.0
DM_LGNCOL(r)_BS,0.0,0.05245460350735592
DM_LGNDT(r)_BS,0.0,0.05409717248600554
DM_LIM(s)_BS,0.0,0.12688662330194717
DM_LTNNP(c)_BS,0.0,0.06471606977267573
DM_LUTEIN(c)_BS,0.0,0.0
DM_MNQNNE(s)_BS,0.0,0.025857131277314593
DM_MOMA(s)_BS,0.0,0.06251718075805801
DM_ORNTN(c)_BS,0.0,0.08140816999130243
DM_OZLN-C(c)_BS,0.0,0.06366741495476008
DM_OZLN-E(c)_BS,0.0,0.06369176524536707
DM_OZLN-F(c)_BS,0.0,0.06369176524536707
DM_OZLN-S(c)_BS,0.0,0.06341991383703915
DM_PHAS(s)_BS,0.0,0.0
DM_PHOM(c)_BS,0.0,0.0
DM_photonDrain(u)_BS,31.963087191268862,43.64524955576561
DM_PHTC-A(c)_BS,0.0,0.06338306307578184
DM_PHTC-B(c)_BS,0.0,0.06338306307578298
DM_PHTC-D(c)_BS,0.0,0.06338306307578298
DM_PHTC-E(c)_BS,0.0,0.06338306307578298
DM_PINBAN(c)_BS,0.0,0.09703283946579577
DM_PLAST(s)_BS,0.0,0.024716874564288144
DM_PLGNG(c)_BS,0.0,0.06927870717770565
DM_PQNNE(s)_BS,0.0,0.0433405614604099
DM_PRIMARDN(s)_BS,0.0,0.06344633552493735
DM_QRCTN3G(c)_BS,0.0,0.069283935993958
DM_SCLGN(c)_BS,0.0,0.0
DM_SQ12DGR_OS(s)_BS,0.0,0.0
DM_SRNTN(c)_BS,0.0,0.15452035835511654
DM_STCSD(c)_BS,0.0,0.0
DM_TRICING(c)_BS,0.0,0.10962636207466236
DM_TRPN(c)_BS,0.0,0.0
DM_T-ZTN7G(c)_BS,0.0,0.0
DM_T-ZTN9G(c)_BS,0.0,0.0
DM_T-ZTNG(c)_BS,0.0,0.0
DM_T-ZTNR(c)_BS,0.0,0.12819674705004577
DM_VTXN(c)_BS,0.0,0.08145592149333858
DM_YVITE(s)_BS,0.0,0.047807283683225
DM_PSI_BS,0.0,28.41123202656245
DM_PSII_BS,0.0,35.65639675508704
DM_Phloem_BS,0.31311324624946135,0.3436450121580091
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_atp_s_BS,0.0,7.874561618173022
ngam_atp_x_BS,0.0,0.0
ngam_atp_m_BS,0.0,0.0
ngam_nadphox_c_BS,0.0,0.7177888888888889
ngam_nadphox_s_BS,0.0,0.7177888888888888
ngam_nadphox_m_BS,0.0,0.7177888888888888
RBPOs_BS,0.0,2.945694409971287
DM_o2(c)_BS,0.0,4.257273727754164
DM_h(c)_BS,0.0,0.0
DM_h(s)_BS,0.0,0.0
DM_h(x)_BS,0.0,0.0
DM_h(m)_BS,0.0,0.0
DM_h(u)_BS,0.0,0.0
DM_h(v)_BS,0.0,0.0
DM_h(r)_BS,0.0,0.0
DM_h2o(c)_BS,-136.47124171652578,128.17931975477367
ala-L_pd,-12.790853094171048,8.196713592113557
arg-L_pd,0.0,0.5594598190725323
asp-L_pd,-8.350881688440348,16.663213174532967
cys-L_pd,-0.6533648495312119,0.6476990734650931
glu-L_pd,-9.719792046974446,12.720706086215467
gly_pd,-8.821323937075464,15.07580864506367
his-L_pd,0.0,0.0033298561978578846
ile-L_pd,-0.07562933384565264,0.08188384381659064
leu-L_pd,-0.07385728427106678,0.07913866459285535
lys-L_pd,-0.26871720618962835,0.28484758379993574
met-L_pd,-0.0761217784375371,0.07649415988966782
phe-L_pd,-0.18951598727377267,0.1908986119835756
pro-L_pd,-1.4275798793255037,1.4438507178909052
ser-L_pd,-5.625378052922172,4.196550684137659
thr-L_pd,-2.9222289347759722,1.6083743548555216
trp-L_pd,-0.15421649247709945,0.1545203583550929
tyr-L_pd,-0.1904962852727706,0.19248918960094308
val-L_pd,-0.08176858450751581,0.09623944797291725
glc-A_pd,0.0,0.0
sucr_pd,0.0,4.81493922920888
fru-B_pd,0.0,0.0
udparab_pd,0.0,0.0
udpxyl_pd,0.0,0.0
