Reaction,Lower Bound,Upper Bound
ala-L_pd,-1000000.0,1000000.0
arg-L_pd,-1000000.0,1000000.0
asp-L_pd,-1000000.0,1000000.0
cys-L_pd,-1000000.0,1000000.0
glu-L_pd,-1000000.0,1000000.0
gly_pd,-1000000.0,1000000.0
his-L_pd,-1000000.0,1000000.0
ile-L_pd,-1000000.0,1000000.0
leu-L_pd,-1000000.0,1000000.0
lys-L_pd,-1000000.0,1000000.0
met-L_pd,-1000000.0,1000000.0
phe-L_pd,-1000000.0,1000000.0
pro-L_pd,-1000000.0,1000000.0
ser-L_pd,-1000000.0,1000000.0
thr-L_pd,-1000000.0,1000000.0
trp-L_pd,-1000000.0,1000000.0
tyr-L_pd,-1000000.0,1000000.0
val-L_pd,-1000000.0,1000000.0
glc-A_pd,-1000000.0,1000000.0
sucr_pd,0.0,1000000.0
fru-B_pd,-1000000.0,1000000.0
udparab_pd,-1000000.0,1000000.0
udpxyl_pd,-1000000.0,1000000.0
udpgal_pd,-1000000.0,1000000.0
udpg_pd,-1000000.0,1000000.0
udpglcur_pd,-1000000.0,1000000.0
co2_pd,-1000000.0,0.0
h2o_pd,-1000000.0,0.0
o2_pd,-1000000.0,0.0
pep_pd,-1000000.0,1000000.0
pyr_pd,-1000000.0,1000000.0
mal-L_pd,-1000000.0,1000000.0
accoa_pd,-1000000.0,1000000.0
glu5p_pd,-1000000.0,1000000.0
akg_pd,-1000000.0,1000000.0
icit_pd,-1000000.0,1000000.0
gal_pd,-1000000.0,1000000.0
g1p_pd,-1000000.0,1000000.0
tre_pd,-1000000.0,1000000.0
glc-B_pd,-1000000.0,1000000.0
tre6p_pd,-1000000.0,1000000.0
g6p-A_pd,-1000000.0,1000000.0
b-glucan_pd,-1000000.0,1000000.0
mnt_pd,-1000000.0,1000000.0
melib_pd,-1000000.0,1000000.0
stc_pd,-1000000.0,1000000.0
raffin_pd,-1000000.0,1000000.0
1Dgali_pd,-1000000.0,1000000.0
inost_pd,-1000000.0,1000000.0
cit_pd,-1000000.0,1000000.0
oxa_pd,-1000000.0,1000000.0
2pg_pd,-1000000.0,1000000.0
dhap_pd,-1000000.0,1000000.0
g3p_pd,-1000000.0,1000000.0
3pg_pd,-1000000.0,1000000.0
glyclt_pd,-1000000.0,1000000.0
acon-C_pd,-1000000.0,1000000.0
succ_pd,-1000000.0,1000000.0
